fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,free_total_SO2_ratio,acid_ratio,sulphate_alcohol,is_red,quality
-0.6153846153846153,1.944444444444445,-1.5624999999999998,-0.1929824561403509,0.10714285714285722,-0.88,-1.2288401253918495,-0.2582056892778862,1.6363636363636342,0.1764705882352943,0.8157894736842098,0.43611413336471977,-1.0574288391774838,0.6173416407061262,1.0,5
0.5384615384615387,1.333333333333334,-0.3124999999999999,-0.1403508771929825,1.4999999999999996,-0.2,0.3887147335423197,0.37199124726477184,0.22727272727272627,0.4705882352941175,-0.3684210526315794,-0.7672050353679427,-0.7050225084384009,0.23831775700934466,1.0,5
-0.46153846153846134,0.055555555555555615,-1.3749999999999998,-0.22807017543859653,0.6785714285714286,-0.52,-1.103448275862069,-0.015317286652081699,0.9545454545454536,1.1176470588235292,-0.21052631578947384,1.81298908312986,-0.22831838655908113,0.9013499480789194,1.0,7
0.0,0.7222222222222224,-1.8124999999999996,-0.1403508771929825,1.1785714285714284,-0.52,-1.103448275862069,0.05689277899344284,0.6363636363636364,1.7647058823529416,0.10526315789473645,1.81298908312986,-0.554244655821022,1.7248182762201447,1.0,6
-0.07692307692307666,2.444444444444445,-1.7499999999999998,-0.0701754385964913,0.24999999999999994,-0.84,-1.2539184952978057,0.0919037199124659,1.0909090909090908,0.7058823529411765,0.5789473684210523,1.1447997113823714,-1.0734140118052573,1.0285565939771542,1.0,6
-0.307692307692308,3.2730555555555543,-1.6874999999999998,-0.0701754385964913,0.7500000000000001,-0.84,-1.29153605015674,0.2538293216630265,1.4545454545454526,0.4117647058823527,0.21052631578947384,1.831679541734259,-1.2153608877177393,0.5192107995846309,1.0,6
0.3846153846153847,2.3611111111111116,-1.6874999999999998,-0.2105263157894737,1.0357142857142856,-0.8,-1.2664576802507836,0.0919037199124659,0.22727272727272627,0.11764705882352952,-0.4210526315789477,1.7967904425286687,-0.9972336420693249,-0.09138110072689565,1.0,5
0.6153846153846153,2.8888888888888897,-0.12500000000000008,0.28070175438596484,1.2857142857142856,-0.28,-0.6520376175548589,0.38512035010939943,-0.22727272727272627,0.11764705882352952,-0.5263157894736841,0.4006799425696968,-1.059389395762491,-0.1464174454828665,1.0,5
0.23076923076923067,1.5833333333333335,-0.8124999999999999,-0.05263157894736847,1.107142857142857,-0.52,-0.7021943573667712,0.3763676148796558,0.45454545454545453,0.1764705882352943,-0.3157894736842103,-0.13083427944140952,-0.8379457892481956,0.01453790238836946,1.0,5
-0.6153846153846153,0.777777777777778,0.5,-0.03508771929824565,1.0714285714285712,-0.88,-1.2789968652037618,0.19474835886215383,1.3636363636363615,1.0588235294117645,0.3157894736842103,1.0840552058833492,-0.7175902556988951,1.2076843198338518,1.0,6
0.3846153846153847,0.44444444444444464,1.6249999999999993,-0.0701754385964913,2.1071428571428568,-0.92,-1.3040752351097178,0.30415754923413124,0.6818181818181808,0.23529411764705904,0.5263157894736841,1.003062533572,-0.2961232534268992,0.5223260643821388,1.0,6
-0.23076923076923067,2.5555555555555562,-1.8124999999999996,-0.15789473684210528,1.107142857142857,-0.88,-1.3040752351097178,0.2932166301969335,1.5454545454545434,0.7058823529411765,-0.2368421052631584,1.57001099677355,-1.1113760267141626,0.5215472481827613,1.0,3
-0.153846153846154,2.833333333333334,-1.6249999999999998,-0.12280701754385967,0.8214285714285715,-0.88,-1.2789968652037618,0.21006564551421122,1.3636363636363615,0.8823529411764708,0.21052631578947384,1.0840552058833492,-1.1427832300724308,0.9678089304257527,1.0,6
0.07692307692307666,-0.16666666666666655,1.8124999999999996,-0.10526315789473685,0.964285714285714,-0.44,-1.141065830721003,0.7614879649890552,0.7727272727272717,1.2352941176470587,0.10526315789473645,2.7946198777618663,0.193536131664809,1.2294911734164062,1.0,6
0.6923076923076926,-0.6666666666666667,0.5625,-0.15789473684210528,0.5357142857142856,-0.84,-1.2037617554858935,-0.12253829321662929,0.3181818181818172,1.1176470588235292,0.3684210526315785,0.5495038423835406,1.506810957934166,1.3011422637590853,1.0,5
-0.46153846153846134,0.33333333333333337,-0.6249999999999999,-0.08771929824561403,0.0,-0.08,-0.8526645768025078,0.42669584245076053,1.1818181818181819,1.5294117647058825,-0.3684210526315794,1.8534854586971334,-0.44236707215071297,1.1448598130841112,1.0,6
0.07692307692307666,2.166666666666667,-1.6874999999999998,-0.10526315789473685,0.7500000000000001,-0.36,-1.115987460815047,0.5382932166301921,1.0454545454545445,0.9411764705882356,-0.3157894736842103,2.9558852395794046,-1.0013373843041355,0.6760124610591898,1.0,5
-0.46153846153846134,2.722222222222223,-1.6874999999999998,-0.08771929824561403,0.4999999999999999,-0.68,-1.2413793103448276,0.26695842450765406,1.4545454545454526,0.8235294117647061,0.0,2.570508392673045,-1.1647150648823514,0.7767393561786082,1.0,6
-0.46153846153846134,1.444444444444445,-0.9999999999999998,-0.15789473684210528,1.107142857142857,-0.44,-0.6394984326018809,-0.3763676148796315,0.5454545454545454,0.5294117647058822,0.052631578947368224,-0.05233371548353459,-0.9163327013698861,0.5379023883696774,1.0,6
-0.07692307692307666,3.000000000000001,-0.6249999999999999,0.2456140350877192,0.964285714285714,-0.48,-0.6394984326018809,0.8227571115973576,1.4545454545454526,1.2352941176470587,-0.6140350877192997,-0.15700113118660625,-1.1562781026798261,0.718587746625128,1.0,6
-0.07692307692307666,3.000000000000001,-0.6249999999999999,0.2456140350877192,0.964285714285714,-0.48,-0.6394984326018809,0.8227571115973576,1.4545454545454526,1.2352941176470587,-0.605263157894737,-0.15700113118660625,-1.1562781026798261,0.7248182762201448,1.0,6
-0.6923076923076926,0.11111111111111123,-0.3749999999999999,-0.0701754385964913,0.8571428571428568,-0.2,-0.7272727272727273,0.36542669584245807,0.9545454545454536,2.7058823529411766,0.10526315789473645,0.8662130828323464,-0.3464634122055337,2.6053997923156795,1.0,5
-0.3846153846153847,1.2777777777777781,-1.5624999999999998,-0.12280701754385967,0.5714285714285714,0.04,-0.9028213166144201,0.05032822757112905,0.7727272727272717,1.8823529411764706,-0.052631578947368224,2.6523674255551053,-0.8539569552879008,1.705607476635513,1.0,6
0.307692307692308,0.9444444444444445,0.9375,-0.08771929824561403,2.392857142857143,-0.84,-1.2037617554858935,0.3960612691465972,0.499999999999999,0.7058823529411765,0.052631578947368224,0.5495038423835406,-0.5941364241636136,0.7014537902388365,1.0,5
-0.307692307692308,2.2222222222222223,-1.4374999999999996,-0.017543859649122823,2.1071428571428568,-0.56,-1.115987460815047,0.43544857768052847,1.0454545454545445,0.4117647058823527,-0.10526315789473738,1.6959997074701534,-1.0656320379224549,0.3385254413291788,1.0,5
-0.07692307692307666,1.0000000000000002,-0.6874999999999998,-0.1403508771929825,1.25,-0.76,-1.1661442006269593,0.2603938730853403,0.8181818181818182,-0.4705882352941178,-0.7105263157894733,0.8305131073951487,-0.6963827349606376,-0.712616822429907,1.0,4
-0.153846153846154,1.0000000000000002,-0.3749999999999999,-0.12280701754385967,1.0357142857142856,0.04,-0.6896551724137931,0.14004376367614083,0.5909090909090899,0.5294117647058822,0.0,1.4027149454535959,-0.7119347707408102,0.5067497403945997,1.0,5
-0.7692307692307694,0.6666666666666667,-0.7499999999999998,-0.12280701754385967,0.9999999999999998,-0.24,-0.8652037617554859,0.12253829321662929,0.8181818181818182,1.5882352941176474,-0.21052631578947384,1.352881995724114,-0.7030482105398699,1.3167185877466248,1.0,6
-0.23076923076923067,1.0000000000000002,-1.4374999999999996,-0.10526315789473685,0.6071428571428571,-0.4,-1.0282131661442007,0.18818380743981575,0.5454545454545454,0.7647058823529412,-0.3684210526315794,1.770110648588271,-0.7274868065209827,0.490134994807891,1.0,5
-0.153846153846154,0.9444444444444445,-1.4374999999999996,-0.08771929824561403,0.6071428571428571,-0.4,-0.9780564263322884,0.19037199124726986,0.40909090909090806,0.8235294117647061,-0.4210526315789477,1.3909748237208956,-0.6894340008902837,0.5067497403945997,1.0,6
0.07692307692307666,1.2777777777777781,-1.4999999999999996,-0.17543859649122812,0.8571428571428568,-0.52,-1.1536050156739812,0.09628008752734986,0.36363636363636365,0.8823529411764708,0.21052631578947384,2.420433868747262,-0.7694477631182415,0.9678089304257527,1.0,6
0.6923076923076926,-0.055555555555555615,1.1249999999999998,-0.08771929824561403,1.7499999999999998,-0.28,-0.7147335423197492,0.542669584245076,0.45454545454545453,0.9411764705882356,-0.15789473684210562,0.5898629669060395,0.26408676805227643,0.7803738317757005,1.0,6
0.07692307692307666,2.166666666666667,-1.4374999999999996,-0.10526315789473685,0.5714285714285714,0.56,-0.8025078369905956,0.31072210065644507,0.9545454545454536,0.5294117647058822,-0.10526315789473738,3.6633595208407383,-1.0013373843041355,0.4444444444444434,1.0,6
-0.307692307692308,0.777777777777778,-1.3749999999999998,-0.08771929824561403,0.5714285714285714,-0.76,-1.2288401253918495,-0.04814004376367493,0.9545454545454536,1.0588235294117645,0.4736842105263159,1.5700110912649552,-0.6497268396928534,1.3151609553478705,1.0,6
-0.6923076923076926,2.2500000000000004,-1.3124999999999998,0.017543859649122744,1.2142857142857142,-0.6,-1.103448275862069,0.3610503282275741,1.7727272727272718,0.8823529411764708,-0.10526315789473738,1.3270332343877786,-1.1235669478898782,0.7622014537902383,1.0,5
0.153846153846154,1.2777777777777781,-1.1249999999999998,-0.12280701754385967,0.3928571428571429,-0.4,-1.1786833855799372,0.23413566739606084,0.0,1.0000000000000002,-0.26315789473684204,3.7347235216644243,-0.7553628977566316,0.7622014537902387,1.0,6
0.7692307692307694,0.5000000000000002,-0.06250000000000004,-0.1403508771929825,0.964285714285714,0.16,-0.4012539184952978,0.5492341356673899,0.8181818181818182,0.588235294117647,-0.736842105263158,0.7600848058973622,-0.23819657085701723,0.11734164070612621,1.0,5
-0.307692307692308,1.444444444444445,-1.0624999999999998,-0.05263157894736847,0.6071428571428571,-0.6,-1.0909090909090908,-0.15098468271333856,0.9545454545454536,0.6470588235294118,0.6842105263157888,1.2181120996325236,-0.8896720606691781,1.0332294911734154,1.0,7
0.0,1.3888888888888895,-1.1249999999999998,-0.08771929824561403,0.9999999999999998,-0.52,-1.0156739811912225,0.271334792122538,0.6818181818181808,0.4705882352941175,-0.3684210526315794,1.0840553308434169,-0.8193849478506413,0.23831775700934466,1.0,6
-0.6923076923076926,1.2777777777777781,-1.4374999999999996,-0.1403508771929825,1.0714285714285712,-0.16,-0.890282131661442,0.13566739606128117,1.7727272727272718,1.0000000000000002,-0.052631578947368224,1.796790603794009,-0.9102964167343404,0.9034267912772586,1.0,6
-1.2307692307692306,1.5555555555555558,-1.4374999999999996,-0.1403508771929825,0.4285714285714284,-0.32,-1.0658307210031348,0.03938730853390701,1.3181818181818172,0.7647058823529412,-0.10526315789473738,2.5575988665340117,-1.0744578379017868,0.6562824506749732,1.0,6
-0.6153846153846153,1.8888888888888893,-1.3749999999999998,-0.03508771929824565,1.2142857142857142,-0.52,-1.128526645768025,0.15754923413567665,1.6363636363636342,0.7058823529411765,0.8421052631578944,2.0933482158518633,-1.046303163364242,1.1921079958463132,1.0,5
0.153846153846154,0.5000000000000002,0.06250000000000004,-0.15789473684210528,0.6428571428571428,0.24,-0.7021943573667712,0.542669584245076,1.1363636363636354,1.5882352941176474,-0.26315789473684204,2.0235700243514225,-0.3913242341505698,1.2762201453790234,1.0,5
-0.6153846153846153,1.2222222222222225,-1.4374999999999996,0.29824561403508776,0.8571428571428568,-0.68,-1.0532915360501567,0.3938730853391673,1.59090909090909,0.7058823529411765,0.6315789473684206,0.5069827500759738,-0.8794180903520821,1.0612668743509857,1.0,6
0.307692307692308,-0.2777777777777778,-0.12500000000000008,-0.08771929824561403,0.24999999999999994,-0.36,-0.8401253918495298,0.43763676148795827,0.8636363636363626,1.4705882352941178,0.26315789473684204,0.8063662939709464,0.4401558047409284,1.5680166147455863,1.0,7
-0.23076923076923067,3.0833333333333335,-1.8124999999999996,-0.1403508771929825,0.6071428571428571,0.04,-0.9780564263322884,0.013129102844651868,0.40909090909090806,0.2941176470588238,0.18421052631578924,3.360374860816624,-1.184497849755827,0.3925233644859809,1.0,6
3.153846153846154,0.777777777777778,0.6874999999999998,-0.08771929824561403,0.6071428571428571,-0.56,-1.2163009404388714,0.6389496717724259,0.18181818181818182,0.3529411764705879,0.0,3.181338361886394,0.11373659037511692,0.3447559709241946,1.0,6
1.0769230769230773,0.388888888888889,0.7499999999999998,-0.0701754385964913,0.5714285714285714,-0.64,-1.2163009404388714,0.1838074398249561,-0.18181818181818182,1.7647058823529416,0.42105263157894673,2.465192912697516,-0.07472267871946905,1.977154724818275,1.0,7
-0.3846153846153847,1.8333333333333337,0.12500000000000008,-0.15789473684210528,0.4285714285714284,-0.48,-1.103448275862069,0.14223194748359494,0.6818181818181808,0.7647058823529412,-0.15789473684210562,2.0559670075009007,-0.9992767640667188,0.6230529595015567,1.0,6
0.0,1.5,-1.8124999999999996,-0.12280701754385967,0.8928571428571426,-0.44,-1.128526645768025,0.2385120350109448,0.6818181818181808,0.588235294117647,-0.10526315789473738,2.6166852822902116,-0.8527213193988279,0.497403946002076,1.0,5
-0.5384615384615387,1.666666666666667,-1.3124999999999998,-0.1929824561403509,0.03571428571428574,-0.64,-1.128526645768025,-0.35010940919035205,1.5454545454545434,0.0,0.8947368421052626,1.3083426161943403,-0.98565027387964,0.4709241952232602,1.0,5
3.230769230769231,0.5555555555555558,1.1874999999999998,-0.12280701754385967,1.857142857142857,-0.36,-0.8275862068965517,0.6936542669584146,-0.499999999999999,0.4117647058823527,0.0,0.7536053734980307,0.32071953415081983,0.39875389408099626,1.0,5
0.307692307692308,0.33333333333333337,-0.06250000000000004,-0.15789473684210528,0.964285714285714,-0.44,-1.1536050156739812,-0.10284463894966364,0.13636363636363738,1.1176470588235292,0.5263157894736841,2.9873823555716634,-0.2350067390816772,1.4101765316718577,1.0,8
0.07692307692307666,2.111111111111112,-1.9374999999999996,-0.0701754385964913,1.4285714285714282,-0.44,-1.128526645768025,0.6936542669584146,1.0909090909090908,0.11764705882352952,-0.4736842105263159,2.6166852822902116,-0.9900412859235685,-0.11889927310488108,1.0,5
0.07692307692307666,2.0555555555555562,-1.9374999999999996,-0.0701754385964913,1.2857142857142856,-0.4,-1.115987460815047,0.6608315098468214,1.0454545454545445,0.1764705882352943,-0.5263157894736841,2.7039081331575545,-0.9784079910796956,-0.097611630321911,1.0,5
-0.5384615384615387,2.111111111111112,-1.8749999999999996,0.17543859649122806,1.9999999999999996,0.16,-0.7774294670846394,0.2625820568927701,1.3636363636363615,0.8823529411764708,0.4736842105263159,2.199953994973736,-1.0778646006130306,1.1391484942886811,1.0,6
0.23076923076923067,2.416666666666667,-1.9374999999999996,-0.08771929824561403,1.1785714285714284,-0.4,-1.103448275862069,0.6542669584245077,0.9090909090909091,0.5294117647058822,-0.5263157894736841,2.5419228562429823,-1.0280531662199985,0.19522326064382062,1.0,5
-0.307692307692308,3.0833333333333335,-1.8124999999999996,-0.05263157894736847,0.5357142857142856,-0.52,-1.1661442006269593,0.35229759299780616,1.499999999999999,0.5294117647058822,0.3157894736842103,2.6053083672824147,-1.193228825189211,0.6936656282450667,1.0,6
0.0,1.444444444444445,-0.8749999999999998,-0.17543859649122812,0.6428571428571428,-0.52,-1.1536050156739812,0.10503282275711777,1.0454545454545445,1.0000000000000002,0.07894736842105281,2.420433868747262,-0.8363507792677621,0.9916926272066459,1.0,7
-0.307692307692308,3.222222222222223,-1.6874999999999998,-0.08771929824561403,0.6785714285714286,-0.64,-1.2037617554858935,0.37199124726477184,1.4545454545454526,0.2941176470588238,-0.26315789473684204,2.2503492886830343,-1.2095993855238962,0.14537902388369645,1.0,5
-0.07692307692307666,1.8333333333333337,0.12500000000000008,0.7017543859649122,5.464285714285714,1.52,-0.012539184952978056,0.7024070021881825,0.04545454545454646,0.2941176470588238,-0.4736842105263159,2.072869925126654,-0.9518800600835913,0.02907580477673892,1.0,5
0.6153846153846153,1.666666666666667,-0.3124999999999999,-0.12280701754385967,1.1785714285714284,0.12,0.18808777429467086,0.3413566739606084,0.0,0.05882352941176476,-0.26315789473684204,-0.22171913910431265,-0.7990257667575201,-0.06022845275181752,1.0,5
0.153846153846154,2.1944444444444446,-1.1249999999999998,-0.12280701754385967,1.0357142857142856,-0.64,-1.2037617554858935,0.17505470459518818,0.36363636363636365,0.1764705882352943,-0.15789473684210562,2.2503492886830343,-0.9961225520534245,0.09865005192107923,1.0,5
-0.23076923076923067,2.0555555555555562,-1.8124999999999996,-0.1403508771929825,0.4999999999999999,-0.08,-0.9278996865203761,0.05032822757112905,0.8181818181818182,1.8235294117647056,0.26315789473684204,2.379937623467256,-1.0229750453170392,1.9075804776739351,1.0,6
-0.23076923076923067,-0.7777777777777779,2.0624999999999996,-0.10526315789473685,0.4285714285714284,-0.16,-0.8025078369905956,0.061269146608326795,0.5909090909090899,1.176470588235294,0.42105263157894673,1.3083426765793857,1.356472963273576,1.395638629283488,1.0,6
0.0,1.444444444444445,-1.1249999999999998,-0.1929824561403509,1.0714285714285712,-0.12,-0.9278996865203761,0.35667396061269013,0.5909090909090899,0.4705882352941175,-0.6315789473684215,2.217952338624833,-0.8363507792677621,0.08515057113187846,1.0,5
-0.6153846153846153,1.166666666666667,-1.0624999999999998,-0.1403508771929825,0.3214285714285714,-0.52,-1.0282131661442007,-0.15317286652079268,1.2272727272727262,0.3529411764705879,0.5789473684210523,1.1698122434176008,-0.8619660635238904,0.6703011422637583,1.0,6
